created_at,id_text,text
2021-01-05 11:45:59,1346422688902832136,"Habis nonton penthouse eps 20,

Me : Terus seokhun sama rona gimana dong 😭😭 ahhh couple ku 😭😭"
2021-01-05 11:45:10,1346422484728336385,"@Haniefoktavia Loh, bukannya bayar ya? Tapi lebih murah (?)
Ehh gatau ding 🙃"
2021-01-04 17:11:57,1346142333750792192,"Idk, seem like golden line was born. https://t.co/2oCRbRJQ9h"
2021-01-04 17:09:55,1346141823077502983,"@Haniefoktavia Day6 yang jadi 1, kalo skz kaya sm, satu satu. Artis jyp yang lain kayaknya juga 1 1"
2021-01-04 06:15:09,1345977047349223425,"@aviraahs Gaopo, relate bgt kan ya?"
2021-01-04 06:04:14,1345974298532409345,"@Haniefoktavia Di @/bbleffects ada translatenya ke eng
Sumpah semalem berasa diperebutkan oleh mantan mantan 🤣"
2021-01-04 04:25:24,1345949426242621440,@aviraahs Vir.......
2021-01-04 04:21:32,1345948452975386626,@_titomardiyanto Enjoy 🤣
2021-01-04 04:16:46,1345947255648387072,"@Haniefoktavia Lah, dibikin ama eska lokal 🤣🤣"
2021-01-04 04:16:20,1345947146235699202,"Btw baru inget, semalem anak skz pada galauin mantan mereka 😆"
2021-01-04 03:46:19,1345939590591303680,"@_titomardiyanto Aduh, sadboi."
2021-01-03 18:11:39,1345794969479495681,"He literally paused in the middle and said, 
""Half""
""Why, fix (fans) ask me to sing only half""

In the end, he sang… https://t.co/MZ09GiWnwn"
2021-01-03 17:54:26,1345790636947951616,"Other fans thought that he was misread, but actually, i was who mistyped it🙃🙃"
2021-01-03 17:53:37,1345790431854923776,"Seunghun's karaoke Vlive

Me : '백현 럽어겐 한반마 불려줘' (Please sing baekhyun love again half *i actually want to type, onc… https://t.co/2ao7BfobIE"
2021-01-03 17:53:36,1345790427446743040,Bring me out my cute memory with him 😊
2021-01-03 17:37:42,1345786426831474689,"Shout out again, seunghun love again cover 😉 https://t.co/9ciSzX3P4Q"
2021-01-03 17:35:35,1345785893408280576,"RT @exoflexed: my friend sharing his       me, knowing
heartbreak for like            he'll again ignore
hundred times:                   m…"
2021-01-03 17:21:43,1345782406658236416,"RT @apriseuldiyana: Barusan baca ini di story Sejin, penasaran karena cukup banyak yg upload hashtag #정인아미안해 yang artinya “I am sorry Jeong…"
2021-01-02 12:09:22,1345341412007559168,@kiyoomism Kukirain semua trainee cowok bakal ke nct 🙃
2021-01-02 10:11:29,1345311746664189953,"EXO : hiatus, focus on solo and unit

Other idols : Cover Solo project, Cover EXO christmas song"
2021-01-02 10:01:50,1345309318275428353,Mmmh kai covered by Bae Jinyoung🤣 https://t.co/QtMiKD6gFO
2021-01-02 07:21:39,1345269007352385536,"NCT BGT 🙃🙃 
Ikan ikannya nanti dinamain pake nama member nct 🙃 https://t.co/3IpNzgsti5"
2021-01-01 18:07:17,1345069096560312320,"RT @WE_THE_BOYZ: [큐] 23살 잘가라 
       24살 컴온!! (반갑지는 않다)
  더비 2021년 우리 행복하게 보내요❤️
  #해피뉴이어 https://t.co/Zw3aKQBUpB"
2021-01-01 17:51:05,1345065021898801153,"@ourdoyoungk Or dia orang dalem? 
How come?"
2021-01-01 17:49:27,1345064607317065728,RT @soompi: LISTEN: #StrayKids’ Seungmin Starts The New Year With Cover Of #EXO’s Baekhyun’s “Love Again” https://t.co/ldgKm5skMJ https://t…
2021-01-01 16:01:16,1345037384367259649,"RT @Husen_Jafar: Bib, apa vaksin terjamin halal? Yaelah! Di Indonesia, kulkas aja bersertifikasi halal, apalagi vaksin. Kalau ternyata gak…"
2021-01-01 15:44:32,1345033173709725698,"Jinyoung kemarin cover mmmh juga 🙃 
Anak anakku 😭😭 https://t.co/jlLcislmwW"
2021-01-01 15:22:20,1345027587181932552,@joystemptedhoe did u watch this? Omg I'm lol-ing so hard 🤣🤣🤣 https://t.co/EiPOphdKHY
2021-01-01 15:18:45,1345026682533474306,"Banyak juga ya idol yang cover love again. 
For me love again ama underwater emang the best side track delight deh"
2021-01-01 15:17:17,1345026315905245184,SEUNGMO FIKS EXOL 😭😭 https://t.co/ib2rts7xVz
2021-01-01 04:41:00,1344866190733103104,"OKAY KAI, I AM NOT GONNA REGRET IT AT ALL 😔 https://t.co/j2RITOkXmx"
2021-01-01 04:31:29,1344863795835912192,"RT @TwitterKorea: #SMTOWN_LIVE ""Culture Humanity"" Concert LIVE on Twitter @SMTOWNGLOBAL with #KANGTA #TVXQ! #SUPERJUNIOR #GirlsGeneration #…"
2020-12-31 18:45:30,1344716326753849344,@ourdoyoungk 잉? 원필 답장했어요?
2020-12-31 17:42:09,1344700383759765506,RT @straykidsfilm: Han Special Stage cut https://t.co/ENmR5uWIuy
2020-12-31 17:41:43,1344700275467042817,"@vousmevess IH SUMPAH? 
IDOL BANYAK BGT YANG REKOMENIN, MAU NONTON AHH 😭"
2020-12-31 17:41:09,1344700132659367937,"That was hard year tho, thanks 2020."
2020-12-31 12:46:57,1344626094507364353,"RT @OH_mes2: 2020 MBC Gayo Daejejeon special stages

SSAK3 Special
THE BOYZ Juyeon, ITZY Lia, Stray Kids Han - Play The Summer
THE BOYZ You…"
2020-12-30 17:02:18,1344327968605106177,RT @chixjieun: studio dragon just set the bar too high https://t.co/VExTdwg8B4
2020-12-30 16:54:05,1344325899517263872,"@_titomardiyanto Dan scroll chat yg dulu dulu, hahaha 😏"
2020-12-30 09:19:39,1344211539541168128,"@shyuk_kiyowo @ustadchen ME 🙋‍♂️
Komen pake banmal lagi, haha."
2020-12-30 04:19:53,1344136099069759490,@ourdoyoungk Udah diizinin buat masang? Wkwk
2020-12-29 15:46:26,1343946488016035841,"@ourdoyoungk SM : Sekali kali lah sedekah buat fans, kasihan miskin kita habisin mulu duitnya"
2020-12-29 15:41:49,1343945325216612354,@ourdoyoungk True 😭 sejak kapan nih perusahaan kapitalis mau ngasib yang gratis? 😭😭
2020-12-29 15:39:22,1343944708028944385,"Dikasih beneran, masih berfikiran sama
""gamungkin anjir"""
2020-12-29 15:39:21,1343944705663410177,"Waktu ada rumor aja me be lyke ""gamungkin anjir"""
2020-12-29 15:39:21,1343944703566258180,"FREE?
SM?
FREE?
INI SM? 
GRATIS? 
INI MIMPI APA BUKAN? https://t.co/MDQyDH7jAF"
2020-12-29 13:53:56,1343918177462353922,SO KYUT 😭😭😭 https://t.co/YqOph0vL7s
2020-12-29 13:18:22,1343909226171617280,@collegemenfess Bangchan
2020-12-29 08:04:22,1343830204771287040,"Itu juga, si minhyuk ternyata idol. Pantes kek pernah lihat juga anjirr 🙃🙃"
2020-12-29 08:04:21,1343830201944342528,"Baru sadar garara rewatch busted 2, ternyata prof ha (bapaknya eunbyeol) pernah main di busted 2, pantes kek familiar."
2020-12-28 16:37:55,1343597053931221011,OFC BABY HUN ❤ https://t.co/qR7gKFnTQ6
2020-12-28 13:47:00,1343554043419918336,EXO'S WINTER SONG INDEED
2020-12-28 13:44:16,1343553353159036929,최병찬 https://t.co/REXxgDNb2L
2020-12-28 13:12:49,1343545441338621952,"Golden child vocal line, ❤
Daeyeol, Jibeom, Seungmin, Y, Joochan https://t.co/dUIzU8hZ7F"
2020-12-28 11:48:56,1343524329816932353,RT @ninisoo_9493: I can finally post this now. 😭😭😭 https://t.co/2m4tzOdIrD
2020-12-28 11:42:26,1343522696227741696,@widewxyz Me : Fangirling
2020-12-28 11:39:23,1343521926174556162,그럼 ㄷㅊ 줄래?
2020-12-28 11:31:35,1343519964305625090,"RT @soompi: SM Confirms #EXO’s #DO Is On Final Break From Military + Will Be Discharged Without Returning To Army Base
https://t.co/iTa8oXL…"
2020-12-28 11:31:26,1343519928071032833,RT @degrees_94: Kyungsoo is on his final military leave and he will not be returning back. He’ll be officially discharged on 25th January 2…
2020-12-28 11:00:53,1343512239790202882,https://t.co/u1DjtFhFk6
2020-12-28 10:59:31,1343511896117264390,"RT @weareoneEXO: Beyond LIVE - BAEKHYUN : LIGHT OFFICIAL MD 2nd LINE UP NOTICE

▶ Sales Day
2021. 01. 03 (SUN) 13:00 ~ 2021. 01. 07 (THU) 2…"
2020-12-28 10:50:14,1343509557952180224,😭😭😭😭😭😭 https://t.co/cOsDxb0Vad
2020-12-28 05:15:26,1343425304753184768,"RT @OH_mes2: SBS drama 'Penthouse' Season 2 has reportedly finished script reading and has started filming

It will reportedly switch to Fr…"
2020-12-28 05:13:56,1343424924770160642,"RT @soompi: #YooInNa Confirmed To Join #BLACKPINK's Jisoo, #JungHaeIn, And #KimHyeYoon In New Drama By ""SKY Castle"" Creators https://t.co/Y…"
2020-12-27 18:42:20,1343265977325281281,"@haileyluyah @fabyokeaf Drama jepang sih, tapi seru bgt 🙃 keknya bakal relate ama kita kita, 
Judulnya, Midori The hospital Pharmachist"
2020-12-27 13:36:48,1343189088359215105,"@fabyokeaf Ada yang lebih bermanfaat lagi yok, drama farmasis."
2020-12-27 05:22:49,1343064774414716930,Biasanya anjing peliharaan idol kan he.
2020-12-27 05:22:48,1343064768651776001,"Ffs, aku baru tau kalo berry is 'she' tf."
2020-12-26 10:51:53,1342785195632590850,CANT WAIT DETECTIVE OH 😭😭😭 https://t.co/zhkjDFR0KF
2020-12-26 10:48:00,1342784218431062017,"RT @NephiAxe: If you don’t like EXO, raise your standards. 🍵 #EXO @weareoneEXO"
2020-12-26 10:43:02,1342782968889188353,GEMES BGT ANAK SIAPA SIH NI? https://t.co/BK44zuti3W
2020-12-26 09:44:51,1342768327370764289,@collegemenfess .......... nder 🙃🙃
2020-12-25 11:24:01,1342430894762717184,"@collegemenfess Ini serius bangunannya gabung gini? 
Wow, salfok bentuknya mirip logo exo 🙃"
2020-12-25 07:57:44,1342378981568307200,"Bahkan yg cover tempo aja jarang bgt, karena emang sesusah itu 😏"
2020-12-25 07:57:43,1342378977994817537,NO ONE HIT LIKE EXO DO https://t.co/gCEkclnlFw
2020-12-25 03:29:11,1342311400060846080,"94z vocal line ❤❤❤❤
Hongseok, MJ, Seungwoo, Hyojin 😊😊
https://t.co/UVkcI0WQTq"
2020-12-24 14:21:04,1342113064804515840,"RT @soompi: #StrayKids Members Share Goals For New Year, What They Consider Their Strengths, And More https://t.co/dXSm2TsYuI https://t.co/…"
2020-12-24 13:58:25,1342107365072486400,"@infodrakor_id Terus bangunnya nyesel, ""Aelah kenapa bangun sih, padahal masih pengen mimpi ketemu idol"""
2020-12-24 13:47:00,1342104491307384832,"@soompi OMG 👀👀 
Thx i'm 22 y.o 😏"
2020-12-23 10:17:17,1341689326334185472,"Waktu scene ini muncul me be lyke
""YA AMPUN SEJU, AKHIRNYA MUNCUL JUGA MESKIPUN DAH MAU ABIS 😭😭"" https://t.co/dw2TvZtecj"
2020-12-23 05:22:03,1341615030614151168,"Someone please put ""Mahal, kasi murah"" by seventeen 🤣🤣🤣 https://t.co/wwmbXAs1vw"
2020-12-22 13:25:13,1341374232660348929,"Han jisung said, ""There maybe ups and downs and you might get hurt and tired while chasing your dream. But keep in… https://t.co/EJFcyCQ9YJ"
2020-12-22 12:20:38,1341357982286708736,"@terrorrwave @windaul Fak, gua pernah tau ini. Dulu gua percaya bgt anjir, mana dengan pdnya wali kelas gua waktu k… https://t.co/DbADN657RV"
2020-12-21 07:59:50,1340929962312777730,"Ini mereka se universe apa gimana deh? 
Hahahah ngakak 🤣"
2020-12-21 07:59:50,1340929958869286912,"Hahaha, masih ngakak scene ini, tiba tiba muncul baekkyung ama dan oh 🤣🤣 https://t.co/8K7n4QjdkN"
2020-12-21 07:54:26,1340928601911304193,"Now playing 

DAISY by @CUBE_PTG

https://t.co/1dOYYNrwio"
2020-12-20 12:00:03,1340628024106991616,"💯💯💯
My fav character, 😭😭
Def a queen. https://t.co/Xz0dS7Qc9j"
2020-12-20 11:47:34,1340624882141286400,Bakal masuk list drama terbaik yang udah aku tonton 😭😭
2020-12-20 11:43:27,1340623848043995140,Shout out buat yang bikin drama penthouse 😭😭
2020-12-20 07:40:11,1340562628838486017,RT @loopsjongin: FLEXING https://t.co/JISOFCu0zo
2020-12-20 07:22:08,1340558084297519104,"Stray kids, ateez, tbz."
2020-12-17 05:01:49,1339435607777366017,"Setiap episode selalu ada kata kata kasar 🙃 

Padahal aku baru nonton 2 eps loh the penthouse😔"
2020-12-17 05:00:38,1339435312162820097,"Class of lies 🤝 Sky Castle 🤝 The penthouse 

Keluarga kaya tapi kek dakjal semua"
2020-12-17 04:25:37,1339426497644298240,"RT @OH_mes2: Netflix 'Busted! 3' begins January 22

https://t.co/bJDq3gZDWH https://t.co/jlDRQE6HS3"
2020-12-17 04:25:00,1339426343537131526,Detective oh 😭😭 https://t.co/B1RNCGJojP
2020-12-16 20:13:25,1339302635434741760,"@ubsansfess Telat sih, tapi 
https://t.co/EWUaDEBIhB"
2020-12-16 16:13:19,1339242209049133056,"Gabisa bayangin hidup di pressure dr kecil. 
Tapi dipikir pikir, udah sih, udah pernah juga, tapi gak seberat itu juga..."
2020-12-16 16:08:58,1339241116307083271,Main twitter bakal digunjing gak ya?
2020-12-16 16:06:49,1339240573165731840,"Bayangin ajasih, lihat sekeliling lu yang lomba buat jd yang terbaik, tapi lu gabisa apa apa. Mau tereak, mau berontak juga juga gabisa."
2020-12-16 16:06:46,1339240560586969088,"""Dulu aku masuk rank atas pararel, belajarnya dipisah ama anak lain, jd bisa sampe jam 1 pagi belajar"""
2020-12-16 16:02:48,1339239565488398337,"Setelah lihat vlog teknik belajar anak efka y0ns3i, aku juga terkejut 🙃 
Dia bahkan bilang, ""Kalo udah kelas 3 SMA,… https://t.co/HrjOVcmWgO"
2020-12-16 15:44:13,1339234888386400256,"RT @weareoneEXO: BAEKHYUN - 놀이공원 (Amusement Park)

🎧 2020.12.21. 6PM KST

#백현 #BAEKHYUN 
#엑소 #EXO #weareoneEXO
#놀이공원 #AmusementPark https:/…"
2020-12-16 15:44:03,1339234844589494272,"RT @weareoneEXO: BAEKHYUN - 놀이공원 (Amusement Park)

🎧 2020.12.21. 6PM KST

#백현 #BAEKHYUN 
#엑소 #EXO #weareoneEXO
#놀이공원 #AmusementPark https:/…"
2020-12-16 08:27:08,1339124893128933376,@mlgcollegefess Metro departement store 🤣
2020-12-16 06:40:06,1339097956872380416,"@ourdoyoungk Inyeop ini mbak, yang main di 18 again sama sekarang lagi main true beauty ama moon gayoung cha eunwoo."
2020-12-16 06:37:30,1339097300224774149,"@uItsubaek Sehun, we're both intp."
2020-12-16 05:25:03,1339079068914892801,"I hope, i dont regret it at all (2)"
2020-12-15 06:59:01,1338740328598126592,"RT @PharmaFactz: Pharmacology sucks, except when you can remember it."
2020-12-14 05:44:19,1338359143002898433,"RT @Anggycaa: Bang chan slaps you on the face, 
""Like mate, stop procastinating""

https://t.co/nUpm5gIX4W"
2020-12-14 05:18:46,1338352711050297344,"Jadi inget 'Puarrk Juiin Young"" 🤣 https://t.co/lpyjsJE3Qe"
2020-12-14 04:47:15,1338344778384121859,RT @lilyot8: part 2: https://t.co/c5lmSBSd7V
2020-12-14 04:45:15,1338344275285688320,"RT @lilyot8: Stray Kids Mama 2020 full performance: 
 https://t.co/cmD21XzzXW"
2020-12-14 04:36:50,1338342158042951681,"I hope, i dont regret it at all 🙂"
2020-11-23 02:40:24,1330702713810632704,REST!
2020-11-22 12:08:09,1330483203065393160,Aku kirain kamu bbhls loh hun 🙂
2020-11-21 07:20:50,1330048510524354560,"RT @gonsaidrawr: @kpophappenings_ Gonhun's team performed Energetic by W1 and Byounggon got jinyoung's part HAHAHAH
 https://t.co/SSSpYo5glJ"
2020-11-19 16:07:55,1329456379799752706,@collegemenfess Libgen
2020-11-19 05:07:01,1329290058344513537,RT @weareoneEXO: KAI's 1st solo album title track ‘음 (Mmmh)’ to be a charming straightforward love song that captures his confident attitud…
2020-11-18 08:01:46,1328971647857016832,"Seungmo 😭😭😭

https://t.co/c98t3blZW2"
2020-11-18 07:55:42,1328970121520369664,@ArditErwandha Kan emang bayi 🙃
2020-11-18 07:53:31,1328969571286491137,"RT @soompi: Military Reveals New Photos Of #EXO's #DO And #BTOB's #YookSungjae
https://t.co/u0DFlagj4o https://t.co/UhcG6TJl7E"
2020-11-17 19:34:09,1328783504436383744,"RT @weareoneEXO: KAI 카이 The 1st Mini Album [KAI (开)]

🎧 2020.11.30. 6PM KST
👉 https://t.co/R6BXJYhX1i

#카이 #KAI
#엑소 #EXO #weareoneEXO
#开 ht…"
2020-11-16 11:25:55,1328298249585709058,@Haniefoktavia Bener bgt 😭😭😭 syedih cuma 5 bulan padahal kontraknya 5 tahun 🙃
2020-11-16 11:13:24,1328295097813716992,"@Haniefoktavia Ini bukan? 
Wooseok ex-X1 sekarang soloist, member up10tion https://t.co/XRIzoUK3cZ"
2020-11-16 02:35:21,1328164727814381569,Beda keyakinan aku sama han 🙃 https://t.co/FndudcoFFF
2020-11-11 09:06:35,1326451245696000000,"Streetlight by Stray kids Changbin ft Bang Chan

https://t.co/crs6bkMnOn"
2020-11-11 08:50:29,1326447192941322240,"@ourdoyoungk God menu gak dapet win samsek, kesel sih 🙃"
2020-11-10 15:01:27,1326178161013518343,"RT @weareoneEXO: KAI 카이 The 1st Mini Album [KAI (开)]

👉 https://t.co/R6BXJYhX1i

#카이 #KAI
#엑소 #EXO #weareoneEXO
#开 https://t.co/NYrmJ0BwMZ"
2020-11-09 08:15:42,1325713662225494016,"Pararel universe and time traveler got me dizzy 😭😭
Ini lebih pusing dr pada nonton kingdom ethereal monarch 🙂"
2020-11-09 08:14:06,1325713258578288640,Gak mungkin dong bapaknya jin gyeom adalah jin gyeom dari masa lalu 🤔🤔
2020-11-08 16:21:36,1325473555623026689,Pusing juga lihat hsw https://t.co/hQGmAS7yTm
2020-11-08 16:20:18,1325473227242549248,"Telat bgt baru nonton alice, terus kesel pusing sendiri mikirin plot ceritanya 🙃🙃"
2020-11-05 14:28:17,1324357875704107009,"I know, and i hate it. 
And i hate my self."
2020-11-05 14:28:16,1324357872747073537,"Ofc the answer will be ""That's not ok, dumb"""
2020-11-05 14:24:42,1324356974369075201,"People say kinda this word, but if you do the same mistake again again and again, is it still okay? https://t.co/fwL36zyvxs"
2020-11-05 12:04:55,1324321794619158534,@ourdoyoungk Poster ku kena air hujan 😭😭
2020-11-05 12:04:28,1324321683465936898,@collegemenfess Gerd keknya
2020-11-05 12:03:09,1324321352212312065,@kucingtayo @collegemenfess Ini satu soal bukan sih? 🙃
2020-11-05 11:40:16,1324315594380898304,"Ada suara apanih? 
Oh suara jeritan hatiku melihat posterku yg sudah terkelupas 🙃"
2020-11-05 11:37:36,1324314922302369792,Sehunku jadi bubur 😭😭😭 https://t.co/Ah0yQ1FyUt
2020-11-05 05:06:39,1324216533900427264,@Haniefoktavia 2016 dulu aku ngira nama fandom exo masih exotic 🙃🙃
2020-11-02 05:41:30,1323138143155965952,"It drives me crazy, 😭😭"
2020-10-31 15:26:21,1322560547842269184,@aviraahs @joystemptedhoe @AnnisaIntanR Di dalam hati ae vir
2020-10-31 15:02:57,1322554659815354368,RT @kokokbop: EXO on award shows means funny contents from them 🤣 https://t.co/tKZ0o1fGTv
2020-10-31 15:00:37,1322554071807479809,"Sounds like bias, cz baejin. But, please just watch CIX jungle once in your life."
2020-10-31 15:00:36,1322554069576159233,"The music? you know it's mzmc guys. 
Marz music❤❤"
2020-10-31 15:00:36,1322554067382534144,"The storyline, and the whole visual that served in the MV are hella sick 😭😭😭"
2020-10-31 14:52:02,1322551911187312647,@aviraahs @joystemptedhoe @AnnisaIntanR Btw emang ono sing ngirim menfess pisan ttg lady di?
2020-10-31 14:38:21,1322548467353317377,"@joystemptedhoe @aviraahs @AnnisaIntanR Oalah, iki teh oposih? Kok kau gak ngerti🙂"
2020-10-31 14:06:54,1322540554765455361,"@joystemptedhoe @aviraahs @AnnisaIntanR Sek jim, iku maba?"
2020-10-31 13:36:53,1322533001360601089,"Nonton MV CIX-Jungle, terus katanya terinspirasi dr Dante's Devine Comedy yg isinya tentang ""A Journey to The Hell. 
And now, im speechless!"
2020-10-31 13:35:43,1322532706610110469,@ubsansfess Ini apa hey? 🙃
2020-10-31 13:30:23,1322531363963109376,Hah? Ini ada apa? @joystemptedhoe @aviraahs @AnnisaIntanR https://t.co/KBL3TtsyYj
2020-10-31 10:12:45,1322481627478417408,"@baesapy BELI, AKU DUKUNG."
2020-10-30 06:23:29,1322061543199043584,"@Haniefoktavia Kemarin aku dengerin yg un village, lumayan mirip. Ehh dengerin yg love again langsung auto ""lah ini di cover? Kok mirip bgt"""
2020-10-30 05:43:09,1322051395176988672,"Seunghun cover love againnya baekhyun tuh kenapa suaranya mirip bgt, tone suaranya mirip 😊
 https://t.co/AZfn05ZGe7"
2020-10-29 08:06:55,1321725188019425282,"Peserta rtk yg maju kingdom tbz doang ya berarti? 
Gasabar lihat line up kingdom"
2020-10-29 08:06:47,1321725150639742978,"Gak pengen nonton, tpi stagenya keren keren bgt woy. 🙃 https://t.co/jhreOM2xrl"
2020-10-28 15:51:51,1321479802008653824,"Anjir, malem malem ngakak garara mereka 😭😭 https://t.co/ERcRKYGIRx"
2020-10-27 05:40:02,1320963447094349824,"RT @i_wonpil_you: @Jae_Day6 TSM Pro promoting himself before he got voted out😂

https://t.co/dFF5o48hIX"
2020-10-26 15:20:53,1320747235232022528,"Swoo adalah aku saat banyak pikiran 
 https://t.co/eqEuTUBVIM"
2020-10-26 15:17:26,1320746364922261509,Mau dengerin bsidenya semicolon dulu.
2020-10-26 15:13:24,1320745350550876166,@kiyoomism Hah? Siapa? 🙂
2020-10-26 15:09:17,1320744316592029696,@mlgcollegefess Btw iku *you dont know
2020-10-26 15:08:45,1320744179408855042,"@mlgcollegefess Tambahan, bekas e angel nutupine nder 🙃"
2020-10-26 15:06:09,1320743524288000001,"@mlgcollegefess Hello nder, kalo kata chan ""Dont hurt yourself, dont do anything that disadvantage you, bcz you don… https://t.co/NfpBPtHaBl"
2020-10-26 14:49:53,1320739434350874625,"@collegemenfess Iya, ub-gcu"
2020-10-26 14:46:29,1320738575579631619,"RT @Stray_Kids: [스키지기]
HQ 201024 #현진 #Hyunjin
&lt;IN生&gt; VIDEO CALL EVENT

https://t.co/aAmpQrFclj

#StrayKids #스트레이키즈
#IN生 #INLIFE
#BackDoor #백…"
2020-10-26 10:24:03,1320672532626731009,"@joystemptedhoe Same dhi 😭😭 
aku wedi gaono foto he, 😭😭"
2020-10-26 10:02:35,1320667131533377537,RT @hourlyEXO: WELCOME TO THE EXO TRADITION. https://t.co/IoSfPMuQFA
2020-10-26 10:01:49,1320666936984784896,"Salfok ama rambut sehun, panjangin hun, panjangin."
2020-10-26 10:01:30,1320666859293716480,"Serve well, kim jongdae ❤❤ gonna miss you😊😊 https://t.co/Nn2h98Sb8L"
2020-10-24 16:53:49,1320045847183126531,Black to the pink. https://t.co/svNDNNVi4a
2020-10-24 16:50:13,1320044937715482624,"@joystemptedhoe Soft bgt katanya, tapi aku kesel pas denger kalo dia ada something ama wangja 😭😭😭"
2020-10-24 16:47:43,1320044311707185153,"@curvedeyelash Jihoon 99, beda setahun doang woy 🙃"
2020-10-24 06:47:41,1319893306436808704,human is the scariest creature
2020-10-24 06:18:18,1319885911132286981,"RT @straykidsfilm: streetlight (lyrics by changbin, 2020) https://t.co/W0B5rLJADh"
2020-10-24 06:15:04,1319885100335517704,RT @straykidsfilm: my people (unreleased) https://t.co/0wIDtZKqdW
2020-10-24 06:14:16,1319884896639172608,RT @straykidsfilm: Seungmin singing DAY6’s Zombie https://t.co/LRNe299jCa
2020-10-24 05:56:25,1319880405760110597,"RT @straykidsfilm: https://t.co/XBpdmVpgvu

for stay that might have trouble at sleeping."
2020-10-24 05:55:43,1319880228160761858,"RT @straykidsfilm: Sunshine (2019)

“we promised that we'll always support you.” - Bang Chan https://t.co/quM0idBxKw"
2020-10-24 05:53:36,1319879698252320769,RT @straykidsfilm: Haven (2020) https://t.co/FqYkDxW4CT
2020-10-24 05:27:31,1319873131318706176,Habis denger orang yang baca webtoon love revolution soal kyungwoo yang s word sama [redacted] bikin aku kesel bgt… https://t.co/VUT9Nwriov
2020-10-24 05:13:57,1319869716760989696,"@AnnisaIntanR Ojo baper cak, de e promo lagu enak tok."
2020-10-24 05:05:00,1319867466219024385,"@drakorfess_ a teen, twenty twenty juga"
2020-10-24 04:56:26,1319865310694916096,"@collegemenfess ehh anggota keluarga diginiin kualat gak sih? 
Atau kasih tau aja, pH cuma ampe 14. 
berarti tuh info salah alias hoax,"
2020-10-24 04:54:14,1319864757143269376,"@collegemenfess Tanya aja, ""Tau gak bedanya asam-basa?"" kalo dia nggak tau, jawab ""Coba belajar asam basa dulu, baru balik diskusi lagi"""
2020-10-24 04:46:23,1319862781915529216,"@Haniefoktavia Dari awal aku jd exol ampe sekarang, film film sehun belum pada tayang."
2020-10-23 08:00:54,1319549345184665600,"@unameiningawur @collegemenfess Anjir, relate bgt woyy"
2020-10-21 18:26:24,1318981981808439296,"Lagu ini bener bener bilang relat bgt buat orang orang, kek ""It's okay not to be okay"""
2020-10-21 18:01:13,1318975644445732864,"@MUSIK_FESS Buat x1, judulnya ralat I'm here for you. 

Dang it, ngerasa gagal jd oneit 🙃"
2020-10-21 17:59:20,1318975168362934272,Sedih bgt sumpah!!!!
2020-10-21 17:59:19,1318975164374163458,"Bahkan kata changbin, ada rumor staff jyp nangis garara denger liriknya."
2020-10-21 17:59:18,1318975162478292992,"Dari semua lagu skz yang pernah gua denger, skz playernya changbin yg streetlight itu liriknya paling sedih 😭😭😭😭"
2020-10-21 17:55:48,1318974281435377664,"@collegemenfess Hey nder, maybe this song can help ❤ 
Ayo buat aku, kamu, dan pejuang skripsi lainnya, semangat 🥰🥰

https://t.co/ZxO481v6Nu"
2020-10-21 17:52:23,1318973420608970752,"Dibalik lagu ini, ada banyak bgt cerita dan kenangan. 

Grow up, mixtape 3 by skz and X1 I'll be there for you will… https://t.co/icfbAHFi4y"
2020-10-21 17:47:05,1318972087076225025,"@MUSIK_FESS Yg artinya mirip aku rekomin 

Stray Kids Mixtape 3
X1 I'll be there for you"
2020-10-21 04:18:25,1318768579236392960,@ubsansfess @fircias santuy gak cik?
2020-10-21 04:14:54,1318767693718122496,@vousmevess Hah? Bisa kok
2020-10-17 15:17:47,1317484962182881281,@osyzainr Next time jangan digerus lagi ya🙂
2020-10-16 04:33:52,1316960529794158595,"@MUSIK_FESS Sekarang lagi suka bgt sama rnb, jadi i'll go with kyungsoo"
2020-10-16 04:10:56,1316954757416865793,"Hello kemarin ternyata 
""Hello exol, aku mau wamil nih 26 oktober"""
2020-10-16 03:53:14,1316950301224697863,"The hell, jongdae wamil? 
Like kenapa semua orang suka mendadak sih ngasih taunya 😭😭
Serve well, chen 😭😭"
2020-10-15 14:23:23,1316746495526223874,"Kalo kata kai : ""yeah yeah comedy and documentary""

https://t.co/ssityEKkOz"
2020-10-14 15:47:10,1316405192800100357,"@curvedeyelash Idk, katane random. 1 kali co 1 kesempatan"
2020-10-14 14:58:46,1316393011731808262,@curvedeyelash co shopee 😆
2020-10-14 12:24:02,1316354074070052864,@Haniefoktavia Gatel pengen motong 👀👀
2020-10-14 12:05:08,1316349315946692609,"@Haniefoktavia Kalo kyungwoo gak risih keknya, tapi younghoon bilang risih bgt poni panjang, pengen potong tapi gaboleh 😆😆"
2020-10-14 11:53:19,1316346341795143680,"@Haniefoktavia Haha, kalo di ceritanya tuh si cewek pengen naikin poni kyungwoo, tapi selalu gagal. Ehh kyungwoo sa… https://t.co/9kTgho60eZ"
2020-10-14 05:05:45,1316243774704558082,@ubsansfess ..................
2020-10-14 04:33:04,1316235549682745345,@collegemenfess @joystemptedhoe
